Date;Hour;Open;Low;High;Close;Volume
20170711;19;1.124328;1.124328;1.121944;1.123217;6774.079986691475
20170711;20;1.123204;1.123204;1.120134;1.12085;6037.339970946311
20170711;21;1.120863;1.121127;1.11947;1.11967;6026.769966363909
20170711;22;1.11967;1.12075;1.119658;1.120737;4147.7099838256845
20170711;23;1.120699;1.120988;1.120398;1.120976;2801.5299876928334
20170712;0;1.120875;1.12134;1.120436;1.120712;4446.179995357988
20170712;1;1.120712;1.120976;1.120385;1.120637;4586.739982962609
20170712;2;1.120674;1.121127;1.120561;1.120775;2535.659993767739
20170712;3;1.120762;1.121177;1.120561;1.12085;3277.929980158805
20170712;4;1.120875;1.121189;1.119558;1.120335;3854.0899857282643
20170712;5;1.120335;1.120461;1.118781;1.119294;3383.199989318848
20170712;6;1.119282;1.119796;1.119056;1.119545;3568.0999790430046
20170712;7;1.119545;1.120034;1.118856;1.119194;4179.589978098869
20170712;8;1.119194;1.120197;1.118969;1.120009;3240.359998703003
20170712;9;1.120059;1.120084;1.117443;1.118894;7900.0799788236645
20170712;10;1.118881;1.119545;1.118306;1.119207;7111.269983887672
20170712;11;1.119207;1.122511;1.119157;1.121793;8061.309981226921
20170712;12;1.121793;1.123722;1.12134;1.122435;7042.969991087913
20170712;13;1.122435;1.123166;1.121504;1.122776;5926.779990553858
20170712;14;1.122788;1.125087;1.122397;1.124531;7678.809982180597
20170712;15;1.124493;1.125999;1.123053;1.124341;11441.550023674963
20170712;16;1.124341;1.128273;1.124164;1.127116;11859.420017719267
20170712;17;1.127129;1.131427;1.12657;1.128821;11343.179977059366
20170712;18;1.128834;1.129573;1.127777;1.129522;7606.049984097483
20170712;19;1.12951;1.129816;1.128528;1.129459;5007.839998006822
20170712;20;1.129459;1.129931;1.128923;1.129254;4356.419979572295
20170712;21;1.129254;1.129522;1.128515;1.129012;4673.779975771903
20170712;22;1.12905;1.129293;1.128019;1.128273;3172.709987878798
20170712;23;1.128261;1.129318;1.128235;1.12914;2203.0299971103664
20170713;0;1.12914;1.130007;1.128732;1.129752;2849.440001308917
20170713;1;1.129739;1.130378;1.129012;1.129267;2067.1500006914143
20170713;2;1.129267;1.129548;1.129012;1.12914;1912.4399995803835
20170713;3;1.12914;1.129573;1.128566;1.128757;3291.0499929189677
20170713;4;1.128783;1.128847;1.127803;1.127841;3951.0599915981293
20170713;5;1.127841;1.12835;1.127599;1.12779;3174.989987730979
20170713;6;1.12779;1.128184;1.127663;1.127955;3078.249992609024
20170713;7;1.127955;1.128235;1.127612;1.127739;2807.5899978876123
20170713;8;1.127739;1.127803;1.126938;1.127167;2336.749991536141
20170713;9;1.127167;1.130544;1.127142;1.130403;6395.189982295035
20170713;10;1.130416;1.132978;1.12979;1.132349;7891.199985742568
20170713;11;1.132387;1.134958;1.132067;1.133735;7692.149995565417
20170713;12;1.133748;1.135332;1.133247;1.134108;7249.329994916914
20170713;13;1.13416;1.135589;1.13258;1.134855;6606.889993548393
20170713;14;1.134868;1.136131;1.133543;1.133928;10166.27996873856
20170713;15;1.133941;1.134906;1.133132;1.133723;7673.819985747336
20170713;16;1.133748;1.134984;1.133222;1.133877;6605.109994530678
20170713;17;1.133877;1.134868;1.132708;1.134095;7417.629993557932
20170713;18;1.134121;1.135628;1.133581;1.134958;7319.389986276624
20170713;19;1.134945;1.135693;1.134211;1.134636;5089.479990363123
20170713;20;1.134636;1.135422;1.134314;1.134842;4781.689967393879
20170713;21;1.134842;1.135306;1.13461;1.135112;4618.689969658852
20170713;22;1.135125;1.13528;1.134829;1.134971;4019.659978032113
20170713;23;1.134971;1.135705;1.134739;1.135319;2688.1999913454056
20170714;0;1.13528;1.135667;1.134932;1.135254;1183.8700006008148
20170714;1;1.135254;1.135654;1.135164;1.135602;1877.5300047397614
20170714;2;1.135589;1.135718;1.135241;1.135319;1655.850000500679
20170714;3;1.135332;1.136428;1.135112;1.135319;3448.8299986124034
20170714;4;1.135319;1.135499;1.134559;1.134984;3924.199972987176
20170714;5;1.134984;1.135254;1.134559;1.134623;3194.659990429878
20170714;6;1.134623;1.135383;1.13461;1.13519;2217.899983406067
20170714;7;1.13519;1.136222;1.135151;1.136222;2042.8099863529205
20170714;8;1.136247;1.136609;1.135615;1.135667;3227.0400004386897
20170714;9;1.135654;1.136247;1.135087;1.135138;5687.529980182648
20170714;10;1.135138;1.135641;1.134494;1.134546;7238.25998675823
20170714;11;1.13452;1.136015;1.134456;1.135938;5279.2199894189835
20170714;12;1.135925;1.136557;1.134996;1.13568;6916.879975080491
20170714;13;1.13568;1.136557;1.135512;1.136312;5285.619972586632
20170714;14;1.136325;1.137695;1.13626;1.136906;6437.22999584675
20170714;15;1.136919;1.137113;1.13416;1.135293;12964.830000996597
20170714;16;1.13528;1.139627;1.134649;1.139277;10667.039998531343
20170714;17;1.139251;1.143824;1.139043;1.143393;12169.09998381138
20170714;18;1.143354;1.143419;1.141188;1.142022;9038.739976763723
20170714;19;1.142022;1.142465;1.141305;1.141487;5817.5499839782715
20170714;20;1.141422;1.141631;1.140186;1.141123;4588.7299716472635
20170714;21;1.14111;1.141944;1.14111;1.141566;3012.3099981546397
20170714;22;1.141566;1.143432;1.141474;1.142831;4279.269982814789
20170714;23;1.14287;1.143328;1.142152;1.142204;2936.2700026035313
20170717;0;1.142191;1.142949;1.141944;1.142883;767.3900039792062
20170717;1;1.14287;1.14304;1.142178;1.142936;5957.919992446899
20170717;2;1.142949;1.143053;1.142505;1.142622;4271.11998963356
20170717;3;1.142622;1.143301;1.142544;1.142896;2831.0599889755267
20170717;4;1.142896;1.143524;1.142492;1.143275;3257.5599902868266
20170717;5;1.143262;1.143432;1.14274;1.143027;3071.2899895906453
20170717;6;1.143027;1.143171;1.142622;1.142936;3102.7599775791164
20170717;7;1.142922;1.143341;1.142335;1.142583;3227.359982728958
20170717;8;1.142596;1.142883;1.142074;1.142231;3084.4899897575374
20170717;9;1.142231;1.143471;1.141592;1.143471;6985.779977798466
20170717;10;1.143471;1.143589;1.142361;1.142792;8030.099971771241
20170717;11;1.142766;1.142949;1.141553;1.141852;5425.2699830532065
20170717;12;1.141839;1.142557;1.140771;1.141136;5807.429979324342
20170717;13;1.141149;1.141292;1.139692;1.140342;6040.7299815416345
20170717;14;1.140342;1.140342;1.138991;1.139303;5441.429985642433
20170717;15;1.13929;1.14042;1.139277;1.140186;5972.769978761672
20170717;16;1.140173;1.141058;1.139653;1.139705;7037.939980864521
20170717;17;1.139692;1.140004;1.138019;1.139043;8929.129961252209
20170717;18;1.139056;1.139887;1.138019;1.138589;7007.889974236488
20170717;19;1.138589;1.138654;1.13776;1.138421;3799.029978990556
20170717;20;1.138421;1.138421;1.137592;1.137838;3610.199975252151
20170717;21;1.137851;1.137941;1.137217;1.137346;2945.35998082161
20170717;22;1.137346;1.137411;1.136674;1.1371;3620.059978604317
20170717;23;1.137113;1.137682;1.136971;1.13754;2627.129986047745
20170718;0;1.137876;1.137954;1.137281;1.13754;2414.9200173020363
20170718;1;1.13754;1.138136;1.137268;1.137436;4439.079998649656
20170718;2;1.137424;1.137786;1.13732;1.137631;2188.559990286827
20170718;3;1.137631;1.137889;1.136467;1.13688;3374.989987850188
20170718;4;1.13688;1.13688;1.133491;1.134932;8118.239964485165
20170718;5;1.134893;1.135589;1.134675;1.135383;5467.839974403383
20170718;6;1.135396;1.136273;1.134919;1.135809;4496.489984035491
20170718;7;1.135809;1.136441;1.13537;1.135847;3294.979997992515
20170718;8;1.135847;1.136609;1.135641;1.136377;3762.489990353585
20170718;9;1.136402;1.137799;1.136054;1.136377;7692.519974231719
20170718;10;1.136415;1.138797;1.136222;1.137967;8200.669973969458
20170718;11;1.137967;1.137967;1.129242;1.130301;11492.089973330501
20170718;12;1.130301;1.130685;1.128032;1.129344;9171.59998178482
20170718;13;1.129344;1.129612;1.126443;1.12704;7934.7299830913535
20170718;14;1.127027;1.127307;1.12567;1.126278;8615.339980721476
20170718;15;1.126266;1.12704;1.125556;1.126266;9190.509973406795
20170718;16;1.126228;1.126773;1.124695;1.125391;9233.75996172428
20170718;17;1.125391;1.125644;1.123798;1.124227;8472.499958872797
20170718;18;1.124202;1.126431;1.124164;1.125087;7786.669970989231
20170718;19;1.125087;1.128796;1.125049;1.128299;6806.119989037512
20170718;20;1.128286;1.129152;1.127993;1.128808;5093.1199637651425
20170718;21;1.128821;1.128974;1.128363;1.128732;4160.429961919784
20170718;22;1.128745;1.129101;1.128566;1.128898;3541.459975957871
20170718;23;1.128898;1.129012;1.128592;1.128834;2527.489983379841
20170719;0;1.128859;1.129178;1.128681;1.12877;2985.560000896455
20170719;1;1.128821;1.128898;1.128426;1.128668;2713.379993379116
20170719;2;1.128668;1.128999;1.128541;1.128936;1880.6999988555906
20170719;3;1.128936;1.129242;1.128528;1.128706;3478.469987034798
20170719;4;1.128719;1.12914;1.12863;1.128961;3156.469987034798
20170719;5;1.128974;1.129356;1.12877;1.129318;3247.4999947547913
20170719;6;1.129331;1.129484;1.128847;1.12942;3431.580000400543
20170719;7;1.129395;1.129637;1.129216;1.129484;2368.2999962568288
20170719;8;1.129446;1.131017;1.129433;1.130927;3200.049995899201
20170719;9;1.13094;1.13126;1.129561;1.130378;6442.069975018503
20170719;10;1.130378;1.131439;1.129012;1.130173;8033.639991164209
20170719;11;1.130148;1.131081;1.129752;1.130161;6509.460001468658
20170719;12;1.130148;1.13048;1.129344;1.129739;5572.040008425712
20170719;13;1.129739;1.132644;1.129101;1.132516;5892.500016093254
20170719;14;1.132516;1.132567;1.130199;1.130237;6482.439972996713
20170719;15;1.130237;1.13071;1.129459;1.130544;7013.650014638903
20170719;16;1.130557;1.130774;1.129382;1.12942;7674.079984903335
20170719;17;1.129433;1.132426;1.12942;1.1324;9084.809988021849
20170719;18;1.1324;1.13267;1.13103;1.131888;8071.439983367917
20170719;19;1.131875;1.131977;1.131222;1.131452;4059.9299799203886
20170719;20;1.131465;1.131939;1.130582;1.13071;3930.609969735145
20170719;21;1.13071;1.131183;1.130557;1.131004;3893.7799754142766
20170719;22;1.13103;1.131145;1.130454;1.130608;3505.97997033596
20170719;23;1.130595;1.131196;1.130467;1.131132;3054.089991152287
20170720;0;1.131247;1.13199;1.130621;1.130876;2138.819999039173
20170720;1;1.130864;1.131119;1.129803;1.130033;4089.3599914684887
20170720;2;1.130033;1.130403;1.129701;1.130339;2701.769987106323
20170720;3;1.130327;1.130697;1.130058;1.130467;3046.4499876499176
20170720;4;1.130454;1.131337;1.130122;1.130864;3121.269997715949
20170720;5;1.130812;1.130979;1.130224;1.130224;4245.219981908798
20170720;6;1.130199;1.131427;1.130135;1.13126;4604.13000023365
20170720;7;1.13126;1.131785;1.131068;1.131196;3306.43000125885
20170720;8;1.131196;1.132208;1.131055;1.131606;3475.160019397736
20170720;9;1.131619;1.13208;1.129726;1.130135;6394.7899992465955
20170720;10;1.130148;1.130915;1.128121;1.130301;9038.689969658853
20170720;11;1.130314;1.132067;1.127917;1.129995;9587.219992637632
20170720;12;1.130007;1.130148;1.126126;1.127078;7082.589999318124
20170720;13;1.127065;1.127269;1.124733;1.124783;7856.389991164207
20170720;14;1.124771;1.127803;1.124252;1.127358;10250.469995379448
20170720;15;1.127307;1.127726;1.121101;1.121944;14988.180004596708
20170720;16;1.121944;1.123646;1.121114;1.12212;12567.829942822456
20170720;17;1.12212;1.12212;1.113933;1.116433;21488.769803285602
20170720;18;1.116433;1.117556;1.11438;1.115424;15810.90986216068
20170720;19;1.115424;1.115835;1.114231;1.115412;10707.979889273642
20170720;20;1.115412;1.11637;1.114715;1.115636;9001.299904227255
20170720;21;1.115661;1.116532;1.115661;1.116346;7961.569907426836
20170720;22;1.116233;1.11647;1.11571;1.115835;7014.829920411108
20170720;23;1.115822;1.115947;1.115275;1.115374;4408.089977174998
20170721;0;1.115374;1.115947;1.115126;1.115374;2338.9199949800964
20170721;1;1.115374;1.115573;1.114802;1.115101;5097.230000272393
20170721;2;1.115101;1.115113;1.114715;1.115039;3083.7699800729747
20170721;3;1.115026;1.115262;1.114529;1.114802;5795.740015745166
20170721;4;1.114802;1.115051;1.114281;1.114765;8108.549983859059
20170721;5;1.114765;1.11525;1.114243;1.115213;6448.309950113292
20170721;6;1.115213;1.115325;1.114864;1.1152;5272.089965939522
20170721;7;1.1152;1.115387;1.114976;1.115374;3932.669981718063
20170721;8;1.115374;1.115984;1.11525;1.115412;4467.349989771843
20170721;9;1.115412;1.115847;1.112298;1.114504;14665.159972190857
20170721;10;1.114504;1.11672;1.112978;1.116645;12033.99995660782
20170721;11;1.116607;1.116657;1.115039;1.115387;9785.339902162554
20170721;12;1.115387;1.117581;1.114989;1.116907;10683.159938216213
20170721;13;1.116907;1.118643;1.116146;1.11662;9725.139929175375
20170721;14;1.116607;1.117718;1.116047;1.116458;10021.919957637789
20170721;15;1.11642;1.117244;1.115922;1.116458;10790.969936609268
20170721;16;1.116458;1.117269;1.113945;1.11402;12502.139929413794
20170721;17;1.113945;1.115275;1.113139;1.114554;22634.2400443554
20170721;18;1.114541;1.114541;1.112211;1.112706;12409.349904656412
20170721;19;1.112706;1.113115;1.112161;1.112557;8112.329917430877
20170721;20;1.11257;1.113524;1.111803;1.112681;8285.539934754373
20170721;21;1.112681;1.114492;1.112372;1.113821;6685.9599323272705
20170721;22;1.113821;1.113921;1.1134;1.113759;6054.019979357716
20170721;23;1.113747;1.114653;1.113437;1.114529;5421.539965152738
20170724;0;1.11407;1.114343;1.11371;1.113983;1063.860000193119
20170724;1;1.113933;1.114268;1.113524;1.113846;3795.3399925231934
20170724;2;1.113809;1.114082;1.113115;1.113375;3248.8599817752824
20170724;3;1.113387;1.115163;1.113263;1.114579;4627.65997672081
20170724;4;1.114591;1.115113;1.114566;1.114964;3619.339980483056
20170724;5;1.114951;1.115126;1.114653;1.115076;3531.439981579781
20170724;6;1.115051;1.115163;1.114815;1.114902;3240.209985733032
20170724;7;1.114914;1.115424;1.114864;1.115374;2574.740005731583
20170724;8;1.115374;1.115636;1.114964;1.11525;3279.9500155448914
20170724;9;1.115213;1.115972;1.114815;1.115648;7031.29001390934
20170724;10;1.115673;1.118881;1.115474;1.11813;9613.129974484445
20170724;11;1.118118;1.118368;1.116682;1.118018;7460.689975857733
20170724;12;1.117968;1.119758;1.117968;1.118643;6497.089990139008
20170724;13;1.118668;1.11957;1.118193;1.119006;6551.529971241953
20170724;14;1.119006;1.119796;1.118481;1.119507;6211.429973602294
20170724;15;1.119482;1.119771;1.117681;1.117693;5859.999979972839
20170724;16;1.117706;1.120109;1.117706;1.119871;7118.329981207846
20170724;17;1.119896;1.121026;1.118906;1.120599;7968.209989666937
20170724;18;1.120561;1.120687;1.118306;1.119169;7190.87997615337
20170724;19;1.119194;1.119971;1.118856;1.119294;5732.199996948243
20170724;20;1.119294;1.12036;1.119257;1.119783;4675.08998966217
20170724;21;1.119758;1.119996;1.119445;1.119833;3650.6399776935577
20170724;22;1.119858;1.119871;1.119144;1.119244;2964.189993858337
20170724;23;1.119244;1.119395;1.118743;1.119207;2985.2799863815308
20170725;0;1.119332;1.119583;1.118881;1.119382;3756.209993600847
20170725;1;1.119395;1.119407;1.118969;1.119094;3304.5700005888953
20170725;2;1.119081;1.119495;1.118906;1.119282;2336.359993338585
20170725;3;1.119294;1.119796;1.118418;1.118443;3895.0499916076647
20170725;4;1.118443;1.119044;1.118393;1.118856;3314.6799930334096
20170725;5;1.118856;1.118881;1.117631;1.117868;4506.479995727538
20170725;6;1.117856;1.118368;1.117818;1.117943;2243.9899934530263
20170725;7;1.117918;1.11813;1.117156;1.117219;3707.3799923658376
20170725;8;1.117219;1.118281;1.117131;1.11793;3572.039992809297
20170725;9;1.117943;1.118393;1.117131;1.117443;6180.249973773956
20170725;10;1.117393;1.118806;1.117343;1.117843;7949.829974174497
20170725;11;1.117831;1.118456;1.116557;1.118206;7043.599980354309
20170725;12;1.11818;1.119182;1.116233;1.11672;7253.269981026648
20170725;13;1.11672;1.118656;1.116508;1.118593;6603.599987030029
20170725;14;1.118618;1.12021;1.117818;1.120009;7524.279957890509
20170725;15;1.119996;1.119996;1.118168;1.118668;9046.789965033528
20170725;16;1.118681;1.118919;1.116557;1.116894;10616.21996295452
20170725;17;1.116944;1.119169;1.116159;1.119069;9986.549986362455
20170725;18;1.119069;1.119683;1.118005;1.11952;8214.139979720116
20170725;19;1.11952;1.11952;1.118343;1.118819;6328.709984302522
20170725;20;1.118844;1.119019;1.118406;1.118844;4126.759981274606
20170725;21;1.118831;1.119269;1.118318;1.119031;4955.269981503487
20170725;22;1.119069;1.119294;1.118556;1.118844;5037.209967017176
20170725;23;1.118831;1.119006;1.118256;1.118468;3931.1799770593616
20170726;0;1.118493;1.118956;1.118481;1.118768;2671.5599821209908
20170726;1;1.118706;1.118906;1.118443;1.118869;1594.169995069504
20170726;2;1.118831;1.119081;1.118618;1.118793;3131.529978632928
20170726;3;1.118793;1.119445;1.118668;1.118668;4281.299985527992
20170726;4;1.118693;1.119244;1.118568;1.118819;4080.520004034042
20170726;5;1.118819;1.118844;1.117993;1.118193;3204.7099871635437
20170726;6;1.118218;1.118606;1.118068;1.118506;3931.0099936723714
20170726;7;1.118506;1.118506;1.117993;1.118381;3340.1999734640112
20170726;8;1.118356;1.119332;1.118218;1.119081;2286.5400094985957
20170726;9;1.119107;1.11952;1.118043;1.118819;6375.06997895241
20170726;10;1.118831;1.120674;1.118155;1.120122;7675.399978041648
20170726;11;1.120097;1.121969;1.119269;1.120047;9070.189988374714
20170726;12;1.120059;1.1209;1.118994;1.119132;6581.259987831117
20170726;13;1.119132;1.121755;1.118631;1.121139;7962.979979038241
20170726;14;1.121152;1.121655;1.120323;1.120837;6507.239970088003
20170726;15;1.120837;1.12129;1.120047;1.120863;5969.139987587927
20170726;16;1.120875;1.12124;1.119783;1.120825;11618.039967179302
20170726;17;1.120812;1.123078;1.120511;1.122612;9608.419996261595
20170726;18;1.122612;1.122864;1.12134;1.12173;8415.30998837948
20170726;19;1.121743;1.12236;1.121504;1.122221;5013.849998712539
20170726;20;1.122221;1.122284;1.12016;1.120976;6544.399971008301
20170726;21;1.120888;1.12207;1.117618;1.118944;16318.399931788445
20170726;22;1.118944;1.118944;1.11672;1.118118;11800.599948644636
20170726;23;1.118105;1.118531;1.117181;1.118443;5039.529984414579
20170727;0;1.118493;1.118531;1.116832;1.116944;2935.4500042796144
20170727;1;1.116944;1.118005;1.116932;1.117731;3674.149999417365
20170727;2;1.117718;1.118443;1.117718;1.117968;3161.159990429879
20170727;3;1.117955;1.118618;1.117843;1.118218;4656.799990177154
20170727;4;1.118231;1.118506;1.117693;1.117868;5590.4399946928015
20170727;5;1.117868;1.11967;1.117468;1.119132;4545.190018773079
20170727;6;1.119144;1.119545;1.117169;1.118593;4632.860004425049
20170727;7;1.118568;1.119069;1.117831;1.118681;4595.080004453659
20170727;8;1.118681;1.119746;1.118631;1.11942;4498.280004620552
20170727;9;1.119395;1.12085;1.118931;1.120724;8206.099979162214
20170727;10;1.120712;1.121416;1.120059;1.120473;9704.49995958805
20170727;11;1.120486;1.121529;1.120109;1.120185;7741.139980196953
20170727;12;1.120172;1.121303;1.119896;1.121265;5936.519976615909
