Date;Hour;Open;Low;High;Close;Volume
20200113;7;0.6888;0.68881;0.688606;0.688734;1873.76000785828
20200113;8;0.688738;0.689004;0.688658;0.688667;2158.22001230717
20200113;9;0.688672;0.688715;0.688245;0.688359;3648.9900025129295
20200113;10;0.688364;0.688516;0.688208;0.688402;5248.06000232697
20200113;11;0.688392;0.688966;0.687985;0.688942;6706.17000806332
20200113;12;0.688942;0.689047;0.688501;0.688824;4203.06999838352
20200113;13;0.688819;0.688862;0.688468;0.688544;3938.41000163555
20200113;14;0.688549;0.689303;0.688501;0.689175;4113.78999960423
20200113;15;0.689175;0.68957;0.688829;0.689546;5961.60999500752
20200113;16;0.689536;0.689836;0.688648;0.688786;7945.759994149209
20200113;17;0.688795;0.689047;0.688122;0.688193;8582.09000492096
20200113;18;0.688193;0.688331;0.687592;0.688141;5993.529999852181
20200113;19;0.688127;0.688227;0.687857;0.68798;3344.4900091886493
20200113;20;0.687966;0.68807;0.687706;0.688051;3178.3700113296504
20200113;21;0.688051;0.688212;0.687824;0.688189;2643.7000132799108
20200113;22;0.688193;0.68825;0.687408;0.687592;3141.96001279354
20200113;23;0.687592;0.688009;0.687512;0.687947;1361.15000356734
20200114;0;0.687947;0.688122;0.687763;0.687928;3422.92996070534
20200114;1;0.687909;0.687971;0.687786;0.68789;1567.03999614716
20200114;2;0.687895;0.68798;0.687678;0.687914;2890.1300143003496
20200114;3;0.687919;0.688047;0.687507;0.687507;4386.18000388145
20200114;4;0.687507;0.687862;0.687446;0.687796;2311.24000275135
20200114;5;0.687796;0.687924;0.687607;0.68773;1871.5000002384202
20200114;6;0.687725;0.687758;0.68764;0.687725;1441.7100005149805
20200114;7;0.68772;0.687753;0.687474;0.687512;1468.70000326633
20200114;8;0.687512;0.687649;0.687408;0.68746;2476.4300044775
20200114;9;0.687465;0.687635;0.686747;0.686945;4179.610010504721
20200114;10;0.686941;0.687106;0.68654;0.686846;6323.53000450134
20200114;11;0.686851;0.687262;0.686785;0.687262;4876.81000304222
20200114;12;0.687262;0.687451;0.68704;0.68711;3807.10000383854
20200114;13;0.68711;0.687711;0.687044;0.687592;5349.14000451565
20200114;14;0.687588;0.688236;0.687555;0.688179;5836.4900076389295
20200114;15;0.688179;0.688677;0.688099;0.688383;9586.440008640291
20200114;16;0.688378;0.688876;0.688051;0.688212;9679.76002120972
20200114;17;0.688208;0.688525;0.687947;0.688099;8863.07002329826
20200114;18;0.688113;0.68835;0.68781;0.688198;6040.78000843525
20200114;19;0.688198;0.688444;0.687857;0.688383;3757.26000022888
20200114;20;0.688392;0.688572;0.687933;0.688146;5430.50002348423
20200114;21;0.688151;0.688345;0.68789;0.688255;4276.95000100136
20200114;22;0.688264;0.688274;0.687744;0.687994;3481.58000893891
20200114;23;0.687985;0.688208;0.687848;0.688075;1875.47999244183
20200115;0;0.688013;0.68826;0.687952;0.688217;1756.47999535501
20200115;1;0.688208;0.688212;0.68773;0.687739;1514.9900054931604
20200115;2;0.687739;0.687871;0.687621;0.687734;2727.11002004147
20200115;3;0.687734;0.687777;0.687469;0.687588;2833.750004291531
20200115;4;0.687592;0.687744;0.687545;0.687588;1997.8600081205398
20200115;5;0.687588;0.687928;0.687569;0.687928;2424.35000824928
20200115;6;0.687928;0.688009;0.687829;0.687938;1767.5399992466
20200115;7;0.687938;0.688042;0.687829;0.687871;1781.2200180292102
20200115;8;0.687871;0.687919;0.687611;0.687687;2150.21000134945
20200115;9;0.687678;0.688208;0.687507;0.688118;3054.38000142574
20200115;10;0.688127;0.688302;0.687427;0.687465;4840.60000920296
20200115;11;0.687484;0.687588;0.686931;0.687224;4789.9500002861
20200115;12;0.687219;0.687559;0.686559;0.686592;4704.59001386166
20200115;13;0.686596;0.686653;0.685815;0.686634;6004.270011425021
20200115;14;0.686634;0.687092;0.686417;0.687016;5058.72000300884
20200115;15;0.687007;0.687021;0.685918;0.686219;8810.7600004673
20200115;16;0.686219;0.686945;0.68588;0.686813;9278.77000403404
20200115;17;0.686813;0.687611;0.686813;0.687276;9112.289999961851
20200115;18;0.687276;0.68746;0.686766;0.687181;6616.130003809929
20200115;19;0.687177;0.687465;0.687096;0.687451;4563.1599993705795
20200115;20;0.687451;0.687715;0.687191;0.687318;3236.56000757217
20200115;21;0.687323;0.687782;0.687257;0.687753;3417.1000019311896
20200115;22;0.687748;0.687753;0.687205;0.687285;3126.5700172185907
20200115;23;0.687285;0.6878;0.687233;0.687739;1310.7700024098199
20200116;0;0.687786;0.68781;0.687451;0.687625;2148.36999714375
20200116;1;0.687625;0.687692;0.687526;0.68764;1032.07000184059
20200116;2;0.68764;0.687644;0.687389;0.687441;2680.9200147390397
20200116;3;0.687446;0.687536;0.687332;0.687422;2498.53000175953
20200116;4;0.687422;0.687573;0.687342;0.687455;1479.12999975681
20200116;5;0.687455;0.687479;0.687271;0.687394;1523.54000234604
20200116;6;0.687394;0.687564;0.687337;0.68754;1297.53000473976
20200116;7;0.687536;0.687545;0.687436;0.687503;1506.06000065804
20200116;8;0.687503;0.687701;0.68737;0.687375;2542.93000233173
20200116;9;0.687375;0.687905;0.687347;0.687772;3837.8600085973712
20200116;10;0.687767;0.687881;0.687214;0.687621;6343.87002384663
20200116;11;0.687635;0.687999;0.687484;0.6879;6130.25001239777
20200116;12;0.687895;0.687895;0.687318;0.687564;4768.69001877308
20200116;13;0.687559;0.687654;0.687233;0.687299;4274.55999827385
20200116;14;0.687309;0.687465;0.686648;0.686955;5834.21999537945
20200116;15;0.68695;0.687668;0.686592;0.687597;10272.8199989796
20200116;16;0.687597;0.687782;0.687139;0.687767;9055.44001114368
20200116;17;0.687763;0.68852;0.687583;0.688174;11744.7500025034
20200116;18;0.688179;0.689066;0.688118;0.688829;8250.639988064771
20200116;19;0.688829;0.688961;0.68853;0.688658;4510.63000154495
20200116;20;0.688667;0.6887;0.688066;0.688155;4380.0200073719
20200116;21;0.68816;0.68844;0.688137;0.688335;2902.90999674797
20200116;22;0.688335;0.688563;0.688317;0.688539;2927.250001795589
20200116;23;0.688553;0.688634;0.68835;0.688544;1701.5500083118698
20200117;0;0.688606;0.68881;0.688444;0.688634;1885.8499976992605
20200117;1;0.688625;0.688625;0.688463;0.688544;1755.3900039195996
20200117;2;0.688544;0.688634;0.688392;0.688407;2408.74003374577
20200117;3;0.688407;0.688459;0.688056;0.688222;3530.650000453
20200117;4;0.688222;0.688326;0.688061;0.688269;3648.1400125026703
20200117;5;0.688255;0.68853;0.688099;0.68852;2185.92001497746
20200117;6;0.68852;0.68852;0.688279;0.68835;1310.83001577854
20200117;7;0.68835;0.688359;0.68808;0.688113;1537.09001505375
20200117;8;0.688113;0.688174;0.6879;0.68798;1793.2000062465695
20200117;9;0.68799;0.688928;0.687966;0.688848;3384.83000051975
20200117;10;0.688848;0.689023;0.688667;0.688748;4344.53000450134
20200117;11;0.688743;0.689199;0.688539;0.689009;6290.71000003815
20200117;12;0.689014;0.689807;0.688999;0.689784;5033.3099963665
20200117;13;0.689784;0.690193;0.689636;0.689736;5703.5999943018005
20200117;14;0.689736;0.689874;0.689218;0.68966;4908.46999502182
20200117;15;0.689665;0.69045;0.68956;0.690355;8796.90999531746
20200117;16;0.69036;0.690737;0.689793;0.689926;8051.13999855518
20200117;17;0.689917;0.690527;0.689527;0.690307;9487.630002379421
20200117;18;0.690307;0.690341;0.689398;0.689593;6349.6500062942505
20200117;19;0.689593;0.690136;0.689527;0.690036;4297.80000042915
20200117;20;0.690045;0.690279;0.689845;0.690107;3615.82999825478
20200117;21;0.690117;0.690188;0.689936;0.690055;2417.64000320435
20200117;22;0.690055;0.690236;0.689888;0.689888;2525.82000723481
20200117;23;0.689879;0.690193;0.689703;0.690117;2258.55000469089
20200120;0;0.690407;0.690522;0.690222;0.690274;2909.1100001335108
20200120;1;0.690279;0.690331;0.689936;0.689936;2881.5200135707896
20200120;2;0.689936;0.689998;0.689641;0.689855;1875.35001480579
20200120;3;0.689855;0.689874;0.689693;0.689741;2996.43002188206
20200120;4;0.689741;0.689793;0.689579;0.689641;1656.2000075578699
20200120;5;0.68965;0.689841;0.689593;0.689817;1893.43001759052
20200120;6;0.689817;0.68995;0.689746;0.689865;1128.9600070714998
20200120;7;0.689865;0.689898;0.689669;0.689817;1894.89001524448
20200120;8;0.689817;0.689931;0.689712;0.689922;2362.58001053333
20200120;9;0.689917;0.690117;0.689741;0.689869;3642.1800004243896
20200120;10;0.689874;0.690112;0.689712;0.690045;4315.7700077295285
20200120;11;0.690036;0.690412;0.690036;0.690184;4407.81000328064
20200120;12;0.690193;0.690407;0.690074;0.690241;2504.16000056267
20200120;13;0.690245;0.690412;0.690145;0.690365;2409.45000076294
20200120;14;0.690365;0.690512;0.690188;0.69026;2154.35001206398
20200120;15;0.690255;0.690746;0.690141;0.690698;3356.7899993658093
20200120;16;0.690703;0.69109;0.690541;0.69108;3103.7400040626508
20200120;17;0.691075;0.691381;0.690636;0.691042;4164.10000312328
20200120;18;0.691042;0.691343;0.690856;0.691338;3005.38000845909
20200120;19;0.691333;0.691611;0.691247;0.691376;1990.72000038624
20200120;20;0.691376;0.691706;0.691042;0.691114;2115.31999969482
20200120;21;0.691114;0.691238;0.690994;0.691138;3390.24999833107
20200120;22;0.691147;0.691176;0.69067;0.690789;5237.30999010801
20200120;23;0.690794;0.690918;0.690655;0.690884;2601.98999232054
20200121;0;0.690889;0.691028;0.690684;0.690737;658.189991772175
20200121;1;0.690746;0.691028;0.690746;0.690842;1584.9399960041
20200121;2;0.690846;0.690999;0.690751;0.690822;2107.90999865532
20200121;3;0.690818;0.690989;0.690565;0.690646;4356.66000401974
20200121;4;0.690646;0.690651;0.690145;0.690188;2724.73002958298
20200121;5;0.690188;0.690417;0.690122;0.69025;2554.0700060129197
20200121;6;0.69025;0.690341;0.690079;0.690079;1643.65001153946
20200121;7;0.690079;0.690203;0.690026;0.690145;1467.4600059986099
20200121;8;0.69015;0.690207;0.689774;0.689917;2870.5100220441805
20200121;9;0.689936;0.689964;0.689693;0.689855;4379.910007596021
20200121;10;0.689845;0.689898;0.689417;0.689546;5926.42000234127
20200121;11;0.689541;0.68985;0.689436;0.689845;4732.60000407696
20200121;12;0.689831;0.689855;0.688961;0.689261;5723.08000266552
20200121;13;0.689265;0.68937;0.688876;0.689185;4510.83000147343
20200121;14;0.689185;0.689907;0.689185;0.689246;4793.49999630451
20200121;15;0.689223;0.689223;0.688539;0.688748;7317.52001106739
20200121;16;0.688748;0.689869;0.688748;0.689788;6923.56000459194
20200121;17;0.689779;0.689941;0.689427;0.689769;7880.680005908009
20200121;18;0.689774;0.689831;0.689341;0.689617;5711.2300055027
20200121;19;0.689622;0.690045;0.68956;0.689855;3402.9500031471307
20200121;20;0.689855;0.690207;0.689703;0.689731;4233.260011315349
20200121;21;0.689746;0.68975;0.689375;0.689579;4418.1800122261
20200121;22;0.689584;0.689736;0.68946;0.689641;3240.92000444978
20200121;23;0.689646;0.690493;0.689584;0.69046;2030.2099988013501
20200122;0;0.690484;0.690498;0.690164;0.690236;1651.2199973464
20200122;1;0.690236;0.690374;0.690017;0.690036;1488.4100114107098
20200122;2;0.690036;0.690179;0.689627;0.689636;3013.80000913143
20200122;3;0.689631;0.689788;0.689313;0.689427;3001.30002117157
20200122;4;0.689427;0.689807;0.689351;0.689684;3752.9700050354
20200122;5;0.689688;0.689779;0.689589;0.68966;1922.59000623226
20200122;6;0.68966;0.689755;0.689622;0.68965;903.05000436306
20200122;7;0.68965;0.689755;0.689555;0.689703;1519.8000036478
20200122;8;0.689703;0.689903;0.689598;0.689888;2675.40000760555
20200122;9;0.689865;0.690122;0.689755;0.689765;4015.6700240373602
20200122;10;0.689774;0.690374;0.689741;0.690164;4877.47001075745
20200122;11;0.690169;0.690322;0.689612;0.690036;4762.71001148224
20200122;12;0.690036;0.690427;0.68986;0.690412;3812.1299986839294
20200122;13;0.690417;0.691099;0.69036;0.691056;4611.329998850821
20200122;14;0.691056;0.691214;0.690927;0.691114;4857.319996356961
20200122;15;0.691118;0.691692;0.690884;0.691166;8488.39999878407
20200122;16;0.691161;0.691788;0.690484;0.691764;7778.5700032711
20200122;17;0.691759;0.691759;0.687224;0.688279;14933.5700340271
20200122;18;0.688283;0.688743;0.686648;0.686827;11251.699995994599
20200122;19;0.686827;0.687026;0.685829;0.685942;4619.81001102924
20200122;20;0.685951;0.686455;0.685838;0.686106;2456.5600014925
20200122;21;0.686116;0.686224;0.685721;0.685998;3188.23000788689
20200122;22;0.686003;0.686474;0.685998;0.68613;3036.73000291735
20200122;23;0.686135;0.686455;0.686045;0.686408;1841.2999990358896
20200123;0;0.686427;0.686474;0.686224;0.686328;939.8799964189528
20200123;1;0.686342;0.686342;0.685763;0.685786;1971.95000314713
20200123;2;0.685796;0.686116;0.685072;0.685692;5035.11003005505
20200123;3;0.685678;0.685791;0.685222;0.685565;4890.43002724648
20200123;4;0.68557;0.685678;0.685354;0.685363;2536.28002154827
20200123;5;0.685368;0.68557;0.685298;0.685481;1741.61001002789
20200123;6;0.685486;0.68549;0.685086;0.685265;1695.19001269341
20200123;7;0.685265;0.685363;0.6851;0.685298;2012.97000694275
20200123;8;0.685293;0.685415;0.685054;0.685373;1819.6300129890399
20200123;9;0.685377;0.685528;0.685222;0.685316;4423.85000610352
20200123;10;0.685312;0.685706;0.685232;0.685565;6015.10000789166
20200123;11;0.685561;0.685824;0.685293;0.685424;4968.5600031614285
20200123;12;0.685429;0.685537;0.684885;0.684983;3769.54000127316
20200123;13;0.684978;0.68558;0.684908;0.685453;4228.04999899864
20200123;14;0.685448;0.685561;0.685119;0.685542;4086.6100068092296
20200123;15;0.685537;0.685819;0.68428;0.685401;16587.040014386203
20200123;16;0.685396;0.687427;0.685269;0.687247;16016.0300055742
20200123;17;0.687247;0.688985;0.687186;0.688577;12413.810008741899
20200123;18;0.688577;0.689223;0.688577;0.689061;8167.75001204014
20200123;19;0.689056;0.689194;0.688738;0.688843;4413.9400100708
20200123;20;0.68881;0.689199;0.688653;0.688966;3785.70000767708
20200123;21;0.688976;0.689299;0.688814;0.689056;3330.3100000619897
20200123;22;0.689066;0.689151;0.688862;0.688862;2749.8800034374
20200123;23;0.688862;0.689142;0.688795;0.689142;1725.49000954628
20200124;0;0.689142;0.689261;0.688795;0.689151;737.279997691512
20200124;1;0.689151;0.689204;0.688938;0.689047;1422.4700045585598
20200124;2;0.689056;0.689223;0.689018;0.689094;1920.0600039959
20200124;3;0.68909;0.689194;0.689042;0.689132;2270.35000705719
20200124;4;0.689123;0.689384;0.689075;0.689384;1386.5299992561304
20200124;5;0.68937;0.689389;0.689194;0.689299;1265.4100009203
20200124;6;0.689299;0.689493;0.689246;0.689489;904.9100003242488
20200124;7;0.689493;0.689589;0.689446;0.68947;1045.61000013351
20200124;8;0.689465;0.689646;0.689379;0.689532;2034.26001131535
20200124;9;0.689532;0.689731;0.689166;0.689213;3323.42000257969
20200124;10;0.689213;0.689941;0.688819;0.689769;8658.52998995781
20200124;11;0.689769;0.690088;0.689508;0.689898;7896.96999037266
20200124;12;0.689898;0.690084;0.68936;0.689493;5342.5899940729105
20200124;13;0.689493;0.690226;0.68947;0.689936;4511.31999778748
20200124;14;0.68995;0.690298;0.689722;0.690222;3473.5199967622802
20200124;15;0.690231;0.69076;0.689841;0.690217;7716.37000966072
20200124;16;0.690212;0.69026;0.689693;0.689993;8327.80000722408
20200124;17;0.690003;0.690703;0.689955;0.690441;12155.440018296202
20200124;18;0.690417;0.690431;0.689655;0.689926;7680.54999816418
20200124;19;0.689931;0.69025;0.689665;0.690064;4732.97000551224
20200124;20;0.690055;0.690164;0.689655;0.689931;4745.5500237941715
20200124;21;0.689931;0.689969;0.689303;0.689898;3571.0100077390703
20200124;22;0.689898;0.690203;0.68986;0.690036;3690.7400016114093
20200124;23;0.690036;0.690446;0.689779;0.690446;3208.73999992758
20200127;0;0.689204;0.689869;0.689128;0.689484;2289.44999831915
20200127;1;0.689508;0.689688;0.688895;0.689208;8347.82997715473
20200127;2;0.689208;0.68937;0.688928;0.689341;4082.88999962807
20200127;3;0.689337;0.689346;0.6888;0.688848;1920.2100006341896
20200127;4;0.688852;0.688947;0.688615;0.688819;2227.99000668526
20200127;5;0.688829;0.689156;0.688829;0.689118;1755.2800041437101
20200127;6;0.689128;0.689208;0.689052;0.689099;1372.75000405312
20200127;7;0.689094;0.689161;0.688938;0.688961;1714.2100021839099
20200127;8;0.688957;0.689023;0.688814;0.688905;2111.08999943733
20200127;9;0.68889;0.68889;0.687876;0.688013;4209.68999946117
20200127;10;0.687994;0.688459;0.68772;0.688089;5856.500005006789
20200127;11;0.688103;0.688691;0.688056;0.688307;8892.780016899109
20200127;12;0.688312;0.688317;0.687725;0.687796;5371.880000472071
20200127;13;0.6878;0.688426;0.687659;0.688383;5124.03000104427
20200127;14;0.688378;0.688615;0.687895;0.688099;4818.76000487804
20200127;15;0.688099;0.688151;0.687403;0.688056;7202.560005903241
20200127;16;0.688051;0.688672;0.687205;0.688388;10608.8800151348
20200127;17;0.688388;0.689085;0.687763;0.689071;9612.80002248287
20200127;18;0.689047;0.689185;0.688354;0.688729;7542.640006423
20200127;19;0.688724;0.689123;0.68871;0.688942;4443.27001678944
20200127;20;0.688947;0.689128;0.688791;0.688957;3184.26000869274
20200127;21;0.688952;0.688961;0.688568;0.688653;3427.19000506401
20200127;22;0.688653;0.688738;0.688269;0.688321;3311.79001332074
20200127;23;0.688326;0.688373;0.687834;0.687905;1536.1300066858496
20200128;0;0.687905;0.688302;0.687824;0.688056;1964.96998976916
20200128;1;0.688047;0.688113;0.687871;0.688113;1852.79000383615
20200128;2;0.688113;0.688274;0.687999;0.688103;1725.56999891996
20200128;3;0.688103;0.688279;0.68781;0.688061;2996.63001084328
20200128;4;0.688056;0.688193;0.687971;0.688013;2030.2799953222304
20200128;5;0.688013;0.688118;0.687942;0.688009;1558.53000175953
20200128;6;0.688009;0.688217;0.687966;0.68808;1506.4500062465695
20200128;7;0.68808;0.688302;0.68799;0.688302;1448.0699970722198
20200128;8;0.688302;0.688426;0.688208;0.688388;2327.97000074387
20200128;9;0.688388;0.688577;0.68816;0.688335;3563.8400267362604
20200128;10;0.688326;0.688331;0.687545;0.687578;6126.24001479149
20200128;11;0.687559;0.68789;0.6872;0.687763;7738.430019259449
20200128;12;0.687763;0.687824;0.687314;0.687465;4272.83000862598
20200128;13;0.687465;0.688435;0.687413;0.688331;4949.590020895
20200128;14;0.688317;0.688947;0.688155;0.688895;7618.559998512271
20200128;15;0.68889;0.689085;0.688606;0.688881;7077.10001420975
20200128;16;0.688881;0.689598;0.688539;0.689351;7575.11999762058
20200128;17;0.689351;0.690074;0.689327;0.689641;9522.49999296665
20200128;18;0.689641;0.689831;0.68928;0.68957;5537.83000397682
20200128;19;0.68957;0.689641;0.689099;0.689289;3688.3400043249103
20200128;20;0.689289;0.689308;0.688914;0.689265;3170.3500009775207
20200128;21;0.689265;0.689508;0.68918;0.689275;2904.88000261784
20200128;22;0.68928;0.689356;0.689132;0.689166;2772.6500056237
20200128;23;0.689166;0.68975;0.689123;0.689684;2624.81000044197
20200129;0;0.689707;0.689936;0.689389;0.689513;2698.98999732733
20200129;1;0.689513;0.689565;0.689208;0.689223;1623.85000801086
20200129;2;0.689237;0.689341;0.688995;0.689194;3051.5900113582597
20200129;3;0.689194;0.68966;0.68918;0.689541;3080.7800202369704
20200129;4;0.689551;0.689703;0.689527;0.689617;1971.1600061655
20200129;5;0.689622;0.690031;0.689579;0.689998;1920.85001027584
20200129;6;0.689988;0.690064;0.689841;0.689874;1317.4300055503802
