Date;Hour;Open;Low;High;Close;Volume
20190704;21;0.886328;0.886336;0.886116;0.886124;899.5799990892411
20190704;22;0.886132;0.886203;0.886085;0.886195;758.7299993038181
20190704;23;0.886203;0.886281;0.886101;0.886156;1846.539993703364
20190705;0;0.886234;0.886344;0.886085;0.886101;915.3799998760223
20190705;1;0.886108;0.886203;0.88592;0.88603;2218.569996416568
20190705;2;0.88603;0.886156;0.885999;0.886108;2995.980008244515
20190705;3;0.886108;0.886564;0.886054;0.886533;5049.459999203682
20190705;4;0.886541;0.886698;0.886352;0.886588;4596.350002288819
20190705;5;0.886588;0.886627;0.886376;0.886391;4755.040009498595
20190705;6;0.886391;0.886407;0.886179;0.886344;3641.930011153224
20190705;7;0.886344;0.886509;0.886321;0.886454;3310.500007271767
20190705;8;0.886454;0.886698;0.886431;0.886603;4829.880006194114
20190705;9;0.886603;0.887162;0.886399;0.88706;12502.670024633404
20190705;10;0.887052;0.887658;0.886918;0.887524;13535.400034666065
20190705;11;0.887508;0.888005;0.887461;0.887934;16034.810029029848
20190705;12;0.887926;0.888439;0.887753;0.887808;13119.150007486345
20190705;13;0.887824;0.88817;0.887453;0.887958;14704.180013060566
20190705;14;0.887958;0.888328;0.887713;0.888202;14088.3400144279
20190705;15;0.888194;0.890282;0.887288;0.889355;31938.60001140833
20190705;16;0.889355;0.891639;0.889355;0.891337;30209.48001165688
20190705;17;0.891321;0.892276;0.890829;0.891099;26051.779992342003
20190705;18;0.891091;0.89222;0.891035;0.891615;18806.369999408722
20190705;19;0.891615;0.891663;0.890988;0.891377;11318.840015411377
20190705;20;0.891385;0.891599;0.891178;0.891385;8868.889992952347
20190705;21;0.891393;0.891464;0.891123;0.891123;7686.479989886282
20190705;22;0.891123;0.891139;0.890615;0.89075;8881.449979305266
20190705;23;0.89075;0.890988;0.890638;0.890988;4122.299990832806
20190708;0;0.891146;0.891146;0.89067;0.890686;513.1600006222725
20190708;1;0.890678;0.890845;0.890543;0.890583;2330.82000374794
20190708;2;0.890583;0.890758;0.890575;0.890734;5376.200009703636
20190708;3;0.890734;0.891297;0.890496;0.891194;7688.930002927782
20190708;4;0.891194;0.89121;0.890607;0.890678;8424.620013117787
20190708;5;0.890686;0.890988;0.890678;0.890797;5554.460014820095
20190708;6;0.890797;0.890821;0.89052;0.890615;5243.1900095939645
20190708;7;0.890623;0.890869;0.890385;0.890393;5359.720005989075
20190708;8;0.890385;0.890742;0.890258;0.890496;6139.040007472038
20190708;9;0.890488;0.891305;0.890488;0.891258;10462.52002024651
20190708;10;0.89125;0.891281;0.890266;0.890345;15780.820028901102
20190708;11;0.890345;0.890591;0.890123;0.890369;12627.45001244545
20190708;12;0.890377;0.890821;0.890274;0.890638;11764.390014886856
20190708;13;0.890638;0.891679;0.890472;0.891671;10389.140007019045
20190708;14;0.891663;0.891798;0.891154;0.89121;11618.150005102154
20190708;15;0.89121;0.891838;0.890718;0.891019;17495.810020565983
20190708;16;0.891019;0.891695;0.890924;0.891393;18522.34001016617
20190708;17;0.891393;0.892085;0.891186;0.891687;18571.88002228737
20190708;18;0.891687;0.892284;0.891361;0.892212;12322.720012217758
20190708;19;0.892212;0.892307;0.89152;0.891695;8368.13001717627
20190708;20;0.891695;0.891719;0.89121;0.891655;5421.280006937682
20190708;21;0.891647;0.891941;0.89152;0.891909;5886.6200070381165
20190708;22;0.891917;0.892148;0.891822;0.892132;5806.4100120067615
20190708;23;0.892132;0.892204;0.891719;0.891727;2669.650003790856
20190709;0;0.891735;0.89183;0.891448;0.891591;1192.9599961042406
20190709;1;0.891599;0.891663;0.891496;0.891576;2492.869996339083
20190709;2;0.891591;0.891758;0.891583;0.891655;3592.0299941301337
20190709;3;0.891663;0.891798;0.891369;0.891631;6500.19000554085
20190709;4;0.891623;0.892092;0.891512;0.891806;6307.240015506744
20190709;5;0.891806;0.891941;0.89175;0.891902;4287.390008091927
20190709;6;0.891909;0.891965;0.891766;0.891941;4742.0900127887735
20190709;7;0.891949;0.892021;0.891417;0.891464;4627.920016288756
20190709;8;0.891464;0.891774;0.891448;0.891774;4085.230014562607
20190709;9;0.891766;0.892355;0.891735;0.892268;12209.880029030144
20190709;10;0.892268;0.892467;0.89179;0.892244;17718.71003711224
20190709;11;0.892252;0.893168;0.892053;0.892977;14844.760043978691
20190709;12;0.892961;0.893392;0.892475;0.892554;13101.870015501974
20190709;13;0.892554;0.892738;0.89218;0.89269;11265.450007915495
20190709;14;0.892682;0.8932;0.892634;0.892642;11484.610018879175
20190709;15;0.892634;0.892809;0.892116;0.892499;16388.74998986721
20190709;16;0.892491;0.892714;0.892061;0.892323;18621.480008840557
20190709;17;0.892323;0.892817;0.892005;0.892411;17532.57001292705
20190709;18;0.892403;0.892475;0.891965;0.89214;13419.090022563933
20190709;19;0.892148;0.892881;0.892013;0.89218;10420.310004949568
20190709;20;0.892172;0.892236;0.891758;0.892013;8628.000016331674
20190709;21;0.892021;0.892244;0.891917;0.892244;5950.230009794236
20190709;22;0.892252;0.892602;0.892172;0.892315;6476.970005393028
20190709;23;0.892307;0.892507;0.892212;0.892236;2101.8400021791463
20190710;0;0.892252;0.892355;0.892156;0.89222;834.2999984621997
20190710;1;0.892228;0.892403;0.892164;0.892403;1446.6700024008746
20190710;2;0.892403;0.89253;0.892347;0.892514;2628.5699967145943
20190710;3;0.892514;0.892714;0.892514;0.892586;5117.250006079674
20190710;4;0.892586;0.892674;0.892443;0.89253;4919.740017533302
20190710;5;0.89253;0.89265;0.892045;0.892061;5407.080008387567
20190710;6;0.892061;0.892379;0.892061;0.892291;4865.240020036699
20190710;7;0.892291;0.892355;0.89222;0.892268;4328.000013947488
20190710;8;0.892276;0.892315;0.892021;0.892085;5471.250014901162
20190710;9;0.892092;0.892586;0.891432;0.891862;15355.270027399065
20190710;10;0.89187;0.892204;0.891488;0.891711;15585.710041418672
20190710;11;0.891711;0.891711;0.890718;0.890853;16886.690022945408
20190710;12;0.890853;0.891313;0.89052;0.890964;16860.900029182434
20190710;13;0.890972;0.891583;0.890972;0.891528;10251.270017743107
20190710;14;0.891544;0.891894;0.891409;0.89179;11426.020025730131
20190710;15;0.891782;0.891838;0.888462;0.888881;29566.6800056696
20190710;16;0.888873;0.889909;0.888636;0.889759;25054.96000301838
20190710;17;0.889759;0.890036;0.888336;0.888676;28461.370023846626
20190710;18;0.888668;0.889474;0.887863;0.888115;22136.740036822852
20190710;19;0.888107;0.888684;0.88776;0.888163;12737.840026237069
20190710;20;0.88817;0.88866;0.888044;0.888589;12737.72002899647
20190710;21;0.888581;0.888818;0.887958;0.888684;10742.940026164051
20190710;22;0.888684;0.888691;0.888336;0.88862;8651.040000319479
20190710;23;0.888628;0.888881;0.888573;0.888865;3172.1900002956386
20190711;0;0.888865;0.888865;0.888328;0.88862;2510.1200001537804
20190711;1;0.888589;0.888652;0.888099;0.888147;2432.260002925993
20190711;2;0.888147;0.888455;0.888123;0.888234;3800.370007395744
20190711;3;0.888218;0.888241;0.887705;0.888013;7706.440012931821
20190711;4;0.888013;0.888257;0.887792;0.887965;7397.490019440649
20190711;5;0.887958;0.887981;0.887083;0.887091;8301.180022239683
20190711;6;0.887083;0.887146;0.88647;0.886658;9049.7000207901
20190711;7;0.886658;0.886957;0.886611;0.886871;5098.400017261503
20190711;8;0.886871;0.887359;0.886611;0.887327;5705.880012154576
20190711;9;0.887335;0.887571;0.887091;0.887359;11518.040029764175
20190711;10;0.887343;0.887461;0.886666;0.886769;16587.550023436543
20190711;11;0.886776;0.887185;0.886666;0.887028;11289.110028147696
20190711;12;0.887036;0.887595;0.88702;0.887587;11479.640009880068
20190711;13;0.887603;0.887784;0.886981;0.887193;13373.670012831686
20190711;14;0.887193;0.887737;0.886635;0.886745;15791.210014462473
20190711;15;0.886745;0.887918;0.886077;0.887524;33401.210024356835
20190711;16;0.887516;0.888762;0.887123;0.888328;21168.22001719475
20190711;17;0.888336;0.888826;0.888052;0.888691;23194.220004677773
20190711;18;0.888684;0.888818;0.887902;0.888052;15640.970012903215
20190711;19;0.888044;0.889276;0.887981;0.888549;14838.76000869274
20190711;20;0.888518;0.889237;0.888257;0.888762;17037.950024962433
20190711;21;0.888762;0.888778;0.888186;0.888305;12742.769997693598
20190711;22;0.888289;0.888518;0.888021;0.888344;8800.940006375316
20190711;23;0.888352;0.888786;0.888352;0.88866;2949.7199989557257
20190712;0;0.88866;0.888715;0.888336;0.888652;2674.9200039803977
20190712;1;0.888644;0.888644;0.888202;0.888391;3618.160006888212
20190712;2;0.888391;0.888944;0.88836;0.888905;3988.500002980235
20190712;3;0.888905;0.888944;0.888092;0.888218;6263.18001639843
20190712;4;0.888226;0.888273;0.887729;0.887776;9061.640033841137
20190712;5;0.887776;0.887894;0.887524;0.887658;6303.500007510183
20190712;6;0.88765;0.887776;0.887154;0.88717;6684.100006699564
20190712;7;0.887178;0.887343;0.887012;0.887217;6463.560017228127
20190712;8;0.887233;0.887311;0.886934;0.887052;7314.890021681786
20190712;9;0.887052;0.887571;0.887036;0.88717;12746.210021495821
20190712;10;0.887154;0.887973;0.886934;0.887729;15523.420030951502
20190712;11;0.887737;0.887989;0.887311;0.887942;14551.940008163452
20190712;12;0.887918;0.888533;0.88754;0.888368;18140.840013980865
20190712;13;0.88836;0.888612;0.888099;0.888273;11913.520024657251
20190712;14;0.888281;0.889213;0.888052;0.889134;15477.350019454958
20190712;15;0.889126;0.88983;0.888605;0.889268;23708.960013151158
20190712;16;0.889276;0.889608;0.888944;0.889;20463.95000743866
20190712;17;0.889;0.889371;0.888707;0.888755;19198.17001438141
20190712;18;0.888755;0.888928;0.888178;0.888597;17344.670011520386
20190712;19;0.888605;0.888684;0.887485;0.8875;12815.98001420498
20190712;20;0.887485;0.887808;0.887311;0.887516;10035.440001487732
20190712;21;0.887508;0.887595;0.887004;0.887178;9253.500012874605
20190712;22;0.887178;0.887437;0.887052;0.887241;7067.969999551774
20190712;23;0.887225;0.887532;0.887178;0.887327;3035.999998152255
20190715;0;0.887579;0.887894;0.887201;0.887461;1565.9199994206424
20190715;1;0.887453;0.887485;0.886965;0.887178;2171.710006289184
20190715;2;0.887162;0.887374;0.887138;0.887233;3318.1600003242493
20190715;3;0.887225;0.887304;0.886957;0.887004;5036.140005707739
20190715;4;0.887004;0.887753;0.886989;0.887367;9327.470005154608
20190715;5;0.887367;0.887768;0.887193;0.88728;9690.920024633406
20190715;6;0.887272;0.887784;0.887067;0.88713;7685.900017380714
20190715;7;0.88713;0.887445;0.886957;0.887146;5137.350010275843
20190715;8;0.887146;0.887319;0.886989;0.887075;4087.6400009393687
20190715;9;0.887067;0.88728;0.886674;0.886926;10426.770026803018
20190715;10;0.886934;0.887209;0.886234;0.886501;15906.310045599936
20190715;11;0.886509;0.887343;0.886493;0.887091;15624.250013351442
20190715;12;0.887099;0.887406;0.886415;0.886603;11096.060013234617
20190715;13;0.886611;0.886745;0.886226;0.886706;10163.570026516907
20190715;14;0.886698;0.887997;0.886698;0.887839;12075.650013685226
20190715;15;0.887839;0.88791;0.887052;0.887658;14991.490013003353
20190715;16;0.887666;0.887902;0.887225;0.887508;16244.820008397104
20190715;17;0.887508;0.888423;0.887508;0.887973;17498.000019073486
20190715;18;0.887973;0.888636;0.887902;0.888202;13729.210045933723
20190715;19;0.888194;0.888273;0.8878;0.88817;8116.1799952983865
20190715;20;0.88817;0.888573;0.888131;0.88836;5764.669996619223
20190715;21;0.888368;0.888399;0.888099;0.888202;4845.800001382826
20190715;22;0.888194;0.888423;0.888163;0.888344;4232.279998064038
20190715;23;0.888328;0.888391;0.888178;0.888281;2215.6100037693977
20190716;0;0.888305;0.888312;0.88795;0.888036;4387.28999826312
20190716;1;0.888036;0.888123;0.887855;0.888021;2341.3000015169378
20190716;2;0.888028;0.888123;0.887934;0.888123;2955.669998645783
20190716;3;0.888115;0.888305;0.887855;0.888226;4884.020005226135
20190716;4;0.888226;0.888478;0.888021;0.888226;8688.300015449524
20190716;5;0.888226;0.888328;0.887871;0.887894;5851.970011234283
20190716;6;0.887887;0.888147;0.887831;0.888123;4307.560002923011
20190716;7;0.888123;0.888218;0.88806;0.888107;4034.550006866455
20190716;8;0.888107;0.888289;0.888028;0.888234;3783.940004587173
20190716;9;0.88821;0.88862;0.887958;0.888391;10769.91000831127
20190716;10;0.888383;0.889268;0.888234;0.889;13311.03001511097
20190716;11;0.888992;0.890012;0.88896;0.889308;16956.410017490387
20190716;12;0.8893;0.890385;0.889237;0.890329;15464.830005690457
20190716;13;0.890329;0.891464;0.89025;0.891019;15720.430006861687
20190716;14;0.891019;0.891297;0.890789;0.891123;14479.25000441074
20190716;15;0.891123;0.892132;0.891011;0.891321;21605.310006976128
20190716;16;0.891337;0.891917;0.891099;0.891409;19690.91000342369
20190716;17;0.891409;0.892268;0.890932;0.890964;20903.590019226078
20190716;18;0.890972;0.891965;0.890924;0.891957;13182.44000387192
20190716;19;0.891965;0.892132;0.89117;0.891878;15647.070006370544
20190716;20;0.891886;0.892634;0.891274;0.892069;16549.130028843883
20190716;21;0.892069;0.892714;0.891973;0.892331;13294.140006065374
20190716;22;0.892339;0.89253;0.891886;0.892156;10315.769998192789
20190716;23;0.892156;0.892323;0.891997;0.892037;2580.140001773835
20190717;0;0.892045;0.892132;0.891862;0.892092;2608.479998223483
20190717;1;0.892077;0.892077;0.891854;0.892013;2034.0700012966995
20190717;2;0.892013;0.892061;0.89183;0.891933;2891.770002961159
20190717;3;0.891925;0.892315;0.891894;0.891941;7855.989996910095
20190717;4;0.891949;0.892037;0.891655;0.891846;7976.42002618313
20190717;5;0.891846;0.892244;0.891735;0.891886;7205.420024275782
20190717;6;0.891894;0.892069;0.891679;0.891798;4950.03000879288
20190717;7;0.891782;0.891822;0.891607;0.891623;4469.099999308587
20190717;8;0.891623;0.891727;0.891472;0.891591;4822.150003552437
20190717;9;0.891607;0.892881;0.891599;0.892666;11034.770021677017
20190717;10;0.892666;0.892682;0.891838;0.892284;15941.380024194717
20190717;11;0.892291;0.892323;0.891687;0.892013;13113.570008754732
20190717;12;0.892013;0.892021;0.891266;0.89152;13100.789979577068
20190717;13;0.89152;0.891854;0.891337;0.891385;9953.390009641651
20190717;14;0.891393;0.891544;0.891099;0.891472;9896.00999069214
20190717;15;0.891472;0.892092;0.891393;0.891941;16678.10999119282
20190717;16;0.891941;0.891957;0.891194;0.891226;16127.559990763664
20190717;17;0.89121;0.891687;0.890726;0.890853;18989.7999843359
20190717;18;0.890861;0.890988;0.89025;0.890409;15883.200013756754
20190717;19;0.890416;0.89094;0.890195;0.890908;12015.990015268326
20190717;20;0.8909;0.891051;0.890654;0.890726;7494.5900126695615
20190717;21;0.890726;0.891139;0.890393;0.891059;8309.539991259577
20190717;22;0.891051;0.891337;0.890805;0.890869;7829.959995150566
20190717;23;0.890861;0.891083;0.890861;0.890932;3369.259995281697
20190718;0;0.890972;0.891011;0.890551;0.89071;1556.9299954772007
20190718;1;0.890702;0.89075;0.89048;0.890694;2976.350001141429
20190718;2;0.890694;0.890742;0.890575;0.890686;3218.9299917221074
20190718;3;0.890686;0.890829;0.889775;0.889862;8356.309997320175
20190718;4;0.889862;0.890266;0.889624;0.890187;13169.050025105476
20190718;5;0.890187;0.890242;0.889735;0.889767;7436.06000649929
20190718;6;0.889767;0.889878;0.889553;0.889743;6138.680009007454
20190718;7;0.889735;0.889989;0.889688;0.889957;4232.850014209746
20190718;8;0.889957;0.890012;0.889608;0.889735;5790.179994702336
20190718;9;0.889735;0.890179;0.889371;0.88987;12686.610007166862
20190718;10;0.88987;0.890076;0.88949;0.889767;18259.56000101566
20190718;11;0.889767;0.890012;0.889537;0.889719;14319.260018348692
20190718;12;0.889727;0.890551;0.889703;0.890337;14199.120010614397
20190718;13;0.890337;0.892451;0.890226;0.89183;24105.08001685142
20190718;14;0.89183;0.892085;0.890631;0.891313;19627.80999839306
20190718;15;0.891313;0.891902;0.890853;0.891544;25891.57001698017
20190718;16;0.891536;0.89183;0.891313;0.891528;19115.170006275177
20190718;17;0.89152;0.891806;0.890988;0.891417;20415.37999153137
20190718;18;0.891417;0.891655;0.890496;0.89067;14390.470022201538
20190718;19;0.89067;0.891202;0.890575;0.89094;9537.849994063374
20190718;20;0.89094;0.891099;0.889917;0.890123;8704.290009617805
20190718;21;0.890123;0.89021;0.887327;0.887461;24334.94001054764
20190718;22;0.887437;0.887768;0.886493;0.886879;22603.009995102882
20190718;23;0.886886;0.887115;0.886651;0.8868;3506.8999940156928
20190719;0;0.886792;0.886942;0.886674;0.886745;1212.159998357296
20190719;1;0.886753;0.889656;0.886368;0.888944;11112.579997166993
20190719;2;0.888944;0.88896;0.888021;0.888021;7577.449984669687
20190719;3;0.888036;0.888194;0.887445;0.888028;12040.400015354155
20190719;4;0.888021;0.88817;0.887721;0.887808;11460.040012836454
20190719;5;0.887816;0.887958;0.887493;0.887508;8134.3200104236585
20190719;6;0.887508;0.887989;0.887461;0.88791;7108.740020155907
20190719;7;0.887902;0.888249;0.887808;0.888147;6091.680002331734
20190719;8;0.888147;0.888518;0.887863;0.888376;7637.610009789467
20190719;9;0.888368;0.888518;0.887753;0.88821;14159.690030455591
20190719;10;0.88821;0.888376;0.887674;0.887737;16928.810019612312
20190719;11;0.887745;0.888873;0.887721;0.888802;12115.900007009504
20190719;12;0.88881;0.890004;0.888715;0.889814;16104.050013422966
20190719;13;0.889806;0.890432;0.88949;0.889822;14888.480003476145
20190719;14;0.889838;0.890313;0.889751;0.890305;12941.720008969303
20190719;15;0.890305;0.891496;0.890258;0.890845;18217.65000891685
20190719;16;0.890837;0.891146;0.890123;0.890139;18433.58997511864
20190719;17;0.890147;0.89125;0.889775;0.891146;23304.20000183583
20190719;18;0.891123;0.891727;0.890892;0.891234;17799.980023145676
20190719;19;0.891226;0.891695;0.890535;0.890583;13287.710012458265
20190719;20;0.890575;0.891067;0.890496;0.890932;12523.02001094818
20190719;21;0.890932;0.892594;0.890869;0.891353;22422.20001983643
20190719;22;0.891361;0.891655;0.891131;0.891385;11634.229987978935
20190719;23;0.891369;0.891703;0.891004;0.891329;5212.379993081091
20190722;0;0.891663;0.891742;0.891401;0.891456;874.6200024783612
20190722;1;0.89144;0.891631;0.891289;0.891456;3767.7600112035866
20190722;2;0.891456;0.891727;0.891361;0.891464;5098.659997344021
20190722;3;0.891464;0.892029;0.891266;0.891941;8791.500000476839
20190722;4;0.891941;0.89226;0.891711;0.891727;11002.81002604962
20190722;5;0.891727;0.891806;0.891401;0.891456;7799.600017547604
20190722;6;0.891456;0.891655;0.891274;0.891424;6431.0300015211105
20190722;7;0.891432;0.891623;0.891194;0.89144;5261.790006637575
20190722;8;0.89144;0.891719;0.891274;0.891401;4820.510010361671
20190722;9;0.891401;0.891909;0.890956;0.891027;11315.330013513567
20190722;10;0.891035;0.891822;0.890988;0.891305;15052.91003870964
